word,status
enancho,false
enguere,false
machado,false
chalala,true
jacenas,false
abisele,false
desamas,false
bardera,true
remases,false
caducan,false
añusgan,false
bolsean,false
lentigo,true
umbroso,true
arrabas,false
enlloco,false
crudeza,true
gateros,false
colimar,false
banabas,false
mayamos,false
mechara,false
hediese,false
ordeñar,false
hiparas,false
aserien,false
buzarda,false
manares,false
modesto,true
cataten,false
deduces,false
honrosa,false
duplico,false
cafeina,false
tullias,false
carcoso,false
undules,false
envergo,false
cheposo,true
amagase,false
tiritan,false
amalear,false
estebes,false
concebi,false
engrapo,false
repugna,false
entejes,false
morucho,false
chayote,false
letruda,false
cadetes,false
boladas,false
melonas,false
calosas,false
jubilas,false
malucos,false
elucida,false
abocada,false
torrean,false
triaban,false
paleeis,false
cintras,false
chispas,false
entrama,false
dumiria,false
molejon,false
aporcan,false
boxeare,false
estaran,false
arboles,false
pecares,false
derruia,false
cataran,false
colgado,false
silbeis,false
chafase,false
jamaras,false
sumisas,false
cuerdeo,false
aparrar,false
difumar,true
pescada,true
iteraba,false
raspare,false
tombola,false
calcete,false
ronqueo,false
amerado,false
abitase,false
alelada,false
embrazo,false
payasen,false
pompead,false
lugares,false
grasera,false
piolado,false
fifabas,false
sonaria,false
infamas,false
profusa,false
modicas,false
culpada,false
coremos,false
glosaba,false
herrete,false
esgonzo,false
abejeen,false
foliado,false
apencad,false
finches,false
dolopes,false
acumule,false
baldazo,true
jarbare,false
tasaste,false
encavar,false
gazmoña,false
clamosa,false
acallas,false
hebilla,true
entenas,false
admiras,false
pintase,false
acojine,false
teriaca,false
divinar,false
calcase,false
palabra,true
bañaban,false
mulitas,false
rayeras,false
taclobo,false
infundo,false
enfardo,false
perques,false
currado,false
chullas,false
pierrot,false
acogoto,false
chumbes,false
laudais,false
covaban,false
dimanes,false
tomaina,false
almoris,false
acorten,false
cogidas,false
repudia,false
rugiese,false
turrada,false
aventar,true
cunares,false
pampead,false
adurian,false
avenado,false
tuteeis,false
toxican,false
dicteis,false
agilita,false
purrira,false
chairas,false
potease,false
maulino,false
pajosos,false
brebajo,true
magulla,false
saldada,false
esmuyan,false
quijote,false
rebajas,true
chiemos,false
cetarea,false
dañable,false
flautin,false
gorrada,false
raleona,false
bravura,true
ideamos,false
guarais,false
matease,false
hesitan,false
vigilan,false
enyugar,true
digites,false
ceguera,true
ranclas,false
posteen,false
zahenes,false
orondas,false
enforro,false
rujiase,false
raridad,false
laxitud,true
relates,false
inspiro,false
enalban,false
musitas,false
berrete,false
enroñas,false
embalad,false
mocione,false
gibaras,false
reacuño,false
aculate,false
pistear,false
franjen,false
conreas,false
serrina,false
apoceis,false
retrepa,false
burrajo,false
mañaneo,false
afoguen,false
engrano,false
rajaras,false
desaoja,false
asarees,false
frezado,false
cumulos,false
apsaras,false
agañoto,false
sachase,false
remedid,false
sentias,false
retejen,false
sabedor,true
pintojo,true
lapizan,false
visiton,false
bucardo,false
trasoye,false
acuerdo,true
escocar,false
mordica,false
saetaba,false
meticon,false
mormare,false
barrado,false
gansees,false
fuñicar,false
anotare,false
goleara,false
incasto,false
mentase,false
yeseros,false
quemada,true
petroso,false
pelliza,true
airampo,false
adelfas,false
parecia,false
isiacas,false
llagues,false
parimos,false
salsero,true
acierte,false
rilamos,false
apiolan,false
boceare,false
retraes,false
depilen,false
camping,true
aparees,false
pulcros,false
alacias,false
idearia,false
piquear,false
arenais,false
atontad,false
cocidas,false
decidis,false
puestos,false
incusen,false
desmota,false
aristin,false
embonan,false
opuesto,true
rentoso,false
agasaje,false
doparen,false
chaspea,false
ocluido,false
jueguen,false
harrear,false
arencas,false
echasen,false
rehollo,false
flipera,false
rocador,false
aliñais,false
devalar,true
apandan,false
cachase,false
desfaje,false
enconia,false
remitid,false
enjetan,false
fifaria,false
erogase,false
quinada,false
apongas,false
ayacote,false
pudiste,false
ardides,false
coimead,false
detenta,false
buscara,false
arroyen,false
embutan,false
lindera,false
ejiones,false
lazamos,false
empurar,false
sebudas,false
cejador,false
reñiras,false
fibroso,true
plañera,false
femaria,false
señuelo,true
rodenas,false
peralte,true
tararee,false
serifia,false
apareje,false
dimites,false
fimbria,false
tetonas,false
apureis,false
pectosa,false
canelar,false
supuras,false
atondan,false
poesias,false
enlosen,false
alotada,false
recudir,true
eximire,false
escurro,false
herodes,false
malmate,false
detraed,false
inversa,false
chiruza,false
jopases,false
probase,false
cobalto,true
alcofol,false
atrojas,false
punchas,false
pretina,true
ansiais,false
calcara,false
aperare,false
lamidos,false
redunda,false
jabardo,false
roblado,false
viviras,false
jalbego,false
solivia,false
abultad,false
conmuto,false
agalero,false
asuenan,false
capitol,false
apuñear,false
cuestan,false
leñeras,false
capotee,false
brollan,false
encelad,false
letrera,false
batanga,false
minuete,true
amorfos,false
rustris,false
decrete,false
huronea,false
randada,false
tucanes,false
bisando,false
canguen,false
desurca,false
atalaye,false
mayeara,false
popeses,false
lactaba,false
champea,false
tronces,false
viseara,false
payamos,false
ruellos,false
chucero,false
jedaren,false
cavones,false
imbuyan,false
carbaso,false
excluyo,false
cocamas,false
pizquen,false
berreos,false
remiden,false
jaranea,false
abstuve,false
celadon,false
ramiros,false
adveren,false
bayocos,false
hojecen,false
panudas,false
murenas,false
maldivo,false
frazada,true
repagad,false
coyoteo,false
gargaro,false
indines,false
atenies,false
siliceo,false
yugulan,false
coptica,false
broznos,false
fachuda,false
cederas,false
hispire,false
retaran,false
tullian,false
elisana,false
dezmera,false
columna,true
atapaba,false
chafare,false
limamos,false
caratos,false
cabemos,false
engeñar,false
anidais,false
mugroso,true
desliza,false
desamor,true
penique,false
diacone,false
laburan,false
cauchal,false
arencan,false
jurunga,false
hispano,true
atollas,false
lardeas,false
filonio,false
femineo,false
ulceras,false
aborras,false
embullo,false
remidio,false
miañais,false
arrufar,false
jaulero,false
trajele,false
asibilo,false
faxeais,false
molaran,false
verdear,true
sabbats,false
elevaba,false
gayaria,false
fradais,false
enrabio,false
galeaza,false
triscad,false
mohedas,false
impacto,true
tomismo,false
rumiona,false
bromado,false
ñapinda,false
diferia,false
alcazuz,false
observa,false
apeador,false
fenezco,false
embalso,false
retasar,false
totolas,false
retruco,false
bajamos,false
randado,false
caroche,false
lujando,false
claveis,false
recolar,false
braceas,false
ensogas,false
empanas,false
birlado,false
cifraba,false
hechura,true
regañas,false
criaras,false
sistilo,false
zahoris,false
rabiada,true
alburno,true
refluya,false
atascad,false
didimea,false
nadaban,false
arlaren,false
aparcar,true
esteril,false
piteado,false
pidiere,false
rediles,false
niscalo,false
ecartes,false
reineta,false
cabujon,false
animiza,false
atingio,false
arponar,false
sirvais,false
pañoles,false
alimone,false
velasen,false
ponecas,false
enconen,false
avendra,false
exhalad,false
mesones,false
herrais,false
graznar,true
cabillo,true
apodare,false
rareaba,false
pumitas,false
tocados,false
filases,false
ceñiras,false
poteara,false
arrifes,false
mielgas,false
cofrero,false
sapallo,false
maletas,false
adurire,false
calvare,false
quiñase,false
bajeare,false
epigeas,false
rachean,false
pastear,false
bordado,true
empesgo,false
ayunque,false
parchee,false
cameles,false
coseras,false
laminan,false
tazaran,false
carroza,true
caceado,false
escenas,false
albañal,true
arcuado,false
cabezas,false
coarcho,false
nantado,false
embutir,true
jaleeis,false
enredan,false
sincopo,false
recluia,false
mordere,false
achirlo,false
farfala,false
acarais,false
escasas,false
tremias,false
sobrara,false
rasgara,false
yazcais,false
portean,false
oficien,false
rehogad,false
reaviva,false
tibores,false
entores,false
japonas,false
linchar,true
tamales,false
ofician,false
empesga,false
alomado,false
malhora,false
calendo,false
teoriza,false
limaras,false
jocotes,false
civicos,false
ventera,false
toreras,false
desafie,false
afondad,false
bogaren,false
aguasen,false
arrojas,false
nenecas,false
zocaron,false
aspeare,false
recures,false
guapuru,false
bebiata,false
resello,false
jopeara,false
esparta,false
cosidos,false
baldare,false
cuneado,false
excluye,false
flotado,false
gabarse,false
respeto,true
zonceas,false
amechan,false
guiñara,false
diluias,false
habitud,false
oxidare,false
apatico,false
sumabas,false
miniais,false
quincha,false
sotoles,false
sendere,false
flocule,false
querque,true
briosas,false
aromado,true
charapa,false
usuread,false
copeles,false
luxasen,false
intento,true
distrae,false
vezadas,false
lantaca,false
coñones,false
chiclan,false
artimon,false
meninos,false
desaino,false
ayudara,false
asconda,false
luquete,false
albures,true
chulees,false
intimas,false
corvaba,false
roñales,false
reteñia,false
vidente,true
caraita,false
marismo,true
ballena,false
abajado,false
aguasal,false
sambuca,false
enjutos,false
reconta,false
moldado,false
arengad,false
depirar,false
ingreso,true
tropico,false
brotado,true
remonda,false
mohatro,false
adufero,false
rendajo,false
devorar,true
isobaro,false
humaren,false
viajeis,false
espatos,false
enfocad,false
costeen,false
mocabas,false
llevara,false
camines,false
resoban,false
comunes,false
prendan,false
espinea,false
metidos,false
soferas,false
fraudes,false
amanees,false
remecer,true
odiando,false
amautas,false
destare,false
renquee,false
votares,false
macares,false
jimaran,false
rezaras,false
chotuna,false
fintaba,false
chulona,false
peñolas,false
rezongo,true
tiemble,false
saetean,false
extruda,false
empulgo,false
braveas,false
estaria,false
henchir,true
coladas,false
veratos,false
bolsead,false
arrasad,false
tarraja,false
aroidea,false
belidas,false
encades,false
oscuros,false
acocare,false
uñirias,false
togamos,false
narrara,false
ñudillo,false
arrease,false
ruleteo,false
caiques,false
bravead,false
rengles,false
himpeis,false
tonemos,false
avernos,false
tañiais,false
invidos,false
choreos,false
taliono,false
enlardo,false
fecunda,true
mollina,true
batueca,false
driblar,true
henares,false
mencion,false
atembar,false
intubes,false
amatado,false
varonia,false
engluto,false
diseñan,false
uñirian,false
rebrote,true
copares,false
afineis,false
fraques,false
debitar,true
posados,false
platean,false
arrobas,false
lechuzo,false
fluorar,false
amargas,false
insidia,true
engañen,false
botinas,false
carcome,false
partian,false
encerad,false
rearmad,false
molturo,false
nublare,false
hinchir,false
letrear,false
dedadas,false
añudara,false
ahincan,false
ferraba,false
rogaron,false
enluzca,false
agorero,true
ferrico,false
escoplo,true
chantad,false
datismo,false
retares,false
atezada,false
trencen,false
tosiere,false
arnicas,false
quilosa,false
octante,false
tornara,false
pugnaba,false
escases,false
encadar,false
falsean,false
mocaras,false
cavaron,false
buldero,false
chumbos,false
caberos,false
harnero,true
acalmar,false
azurita,false
aojaban,false
rectore,false
obsceno,true
chopazo,true
rebañen,false
noruego,false
fallada,false
ñarusas,false
acateis,false
combado,true
barrene,false
atobase,false
agatice,false
esconce,false
francos,false
narizon,false
usureas,false
ralleis,false
alustre,false
armonio,true
capados,false
rebelan,false
lampare,false
tancara,false
ahoyare,false
correal,false
blindas,false
miosota,false
aviados,false
truquen,false
clarean,false
volaste,false
clarisa,false
mancebo,true
morfais,false
impirea,false
pendido,false
resinan,false
afatais,false
numerad,false
zigurat,false
mangaba,false
randeen,false
catases,false
alcaico,false
tapisca,false
lomudas,false
pallase,false
achanto,false
balacas,false
incitar,true
arruado,false
alveolo,false
aleluya,true
afielas,false
apuñeis,false
tendias,false
anoxias,false
alavesa,false
gormeis,false
vecinal,true
registe,false
vagante,false
blinque,false
usurase,false
visaban,false
escoldo,false
gafaria,false
revocar,true
colista,true
tecleen,false
abyecta,false
ornemos,false
centros,false
auricos,false
manazos,false
atesare,false
jetamos,false
enchufa,false
raguseo,false
sorneis,false
aguayon,false
adulase,false
manamos,false
arroche,false
agilizo,false
faroles,false
mapache,false
volcaba,false
gelares,false
estoles,false
humeros,false
coscojo,false
caparen,false
aldorta,true
chorada,false
aleemos,false
tocario,false
femares,false
azoadas,false
llapais,false
afelpan,false
armiñen,false
acetato,false
azancas,false
trampal,false
tuercas,false
demuden,false
peludeo,false
radicas,false
reprime,false
apulsos,false
escande,false
elidian,false
jugamos,false
verdead,false
tapujan,false
absidas,false
soslaya,false
cicleis,false
dializa,false
befabas,false
truchas,false
atizais,false
desliñe,false
blasono,false
pandead,false
baquees,false
magullo,false
guindes,false
rojease,false
chachas,false
tolerad,false
mediria,false
azulina,false
piquead,false
forzara,false
redaban,false
chateen,false
cagadal,true
challas,false
girasol,true
rabiaba,false
escrita,false
apunche,false
ociaban,false
embotes,false
curacas,false
semidea,false
ciertos,false
netacea,false
afligia,false
fijaron,false
ziranda,false
enologa,false
ruñaras,false
armares,false
ojeaban,false
carpais,false
castres,false
zumbona,false
mostead,false
abrevad,false
granjea,false
tizanas,false
mociono,false
teleron,false
papaina,false
maticos,false
berraza,true
guaguas,false
expande,false
cameros,false
demodes,false
zarpare,false
tañimos,false
piñonee,false
redolar,false
enfalda,false
baobabs,false
gemelas,false
ofreces,false
usureen,false
cegaste,false
surdido,false
aerobic,false
proveia,false
anquear,false
pierdes,false
hortera,true
pilaste,false
dispute,false
vacilan,false
cianuro,true
alabara,false
decimas,false
cribais,false
rareais,false
dolidos,false
triunfo,true
vilanos,false
animeis,false
diafana,false
fiadura,false
afueres,false
pajizos,false
mugaras,false
sentido,true
murmure,false
