word,status
simultaneidad,true
impotencia,true
azarar,true
acróbata,true
cordaje,true
ineficacia,true
potencializar,true
equipos,true
brincador,true
remunerador,true
saltimbanqui,true
azotina,true
saltarín,true
aviamiento,true
compulsa,true
luceta,true
preparativo,true
parafrasear,true
zoropeta,true
atijo,true
bembón,true
formón,true
bedano,true
atleta,true
proporcional,true
bembudo,true
gimnasta,true
paipudo,true
néspera,true
feudar,true
excitante,true
exegesis,true
niéspera,true
hialino,true
niéspola,true
nispolero,true
viscosidad,true
probeta,true
míspero,true
facticio,true
expresamente,true
versión,true
lectura,true
ostensiblemente,true
abiertamente,true
aporte,true
coparticipación,true
abarquillarse,true
confortador,true
categóricamente,true
enancarse,true
leída,true
níspola,true
abdicación,true
sintético,true
níspera,true
palpablemente,true
calculación,true
epilogismo,true
comenzamiento,true
instrumentos,true
alongado,true
oblongo,true
charloteo,true
sufrible,true
escotadura,true
imbancable,true
inllevable,true
intragable,true
hemicránea,true
parloteo,true
alcaller,true
tranquilizador,true
sapiencia,true
nasa,true
alternativa,true
encañizada,true
escarabajo,true
albarrada,true
acatanca,true
algorto,true
cántara,true
pretensioso,true
detalloso,true
madroñal,true
ciaboga,true
ánfora,true
ruedapelota,true
inmortalidad,true
inmanente,true
afelpado,true
desentrenar,true
desempozar,true
perpetuidad,true
ajetreado,true
desoxigenar,true
separable,true
cent,true
bortal,true
alcarraza,true
matamoros,true
avioneta,true
helicóptero,true
pensionar,true
hidroavión,true
hidroplano,true
dron,true
temerón,true
cortesano,true
bimotor,true
resentido,true
autogiro,true
subsidiar,true
biplano,true
puntillosidad,true
publicista,true
molejón,true
sumamente,true
aliruzar,true
zampabodigos,true
perfeccionismo,true
pauperizar,true
iliterato,true
indigestarse,true
esquilmar,true
patriciado,true
profundar,true
desenfrenar,true
execrando,true
pardilla,true
pechirrojo,true
papatoste,true
gafarrón,true
cardón,true
paparote,true
nefando,true
zorzal,true
picardías,true
morcón,true
pijama,true
acordarse,true
colacionar,true
pajarel,true
premioso,true
pegatoste,true
papamoscas,true
papahuevos,true
especulativo,true
mercantil,true
mercante,true
inmisericorde,true
ocle,true
privilegiar,true
alga,true
gasóleo,true
gasoil,true
vengativo,true
verdete,true
estelífero,true
virolo,true
descachalandrado,true
jaretón,true
descacharrado,true
inadvertido,true
reparado,true
lignáloe,true
apuntalamiento,true
constelado,true
descuajeringado,true
estrellado,true
ojituerto,true
fortalecimiento,true
incívico,true
reforzamiento,true
astrífero,true
perpetuo,true
citarón,true
maremágnum,true
arrimadillo,true
alizar,true
alicer,true
veludo,true
trampero,true
venador,true
lobero,true
alimañero,true
dicharachero,true
ocurrido,true
montero,true
lacero,true
cigoto,true
amunicionar,true
epifanía,true
desestancar,true
hilacho,true
revelamiento,true
desvelamiento,true
piloso,true
esperanzador,true
aguamanos,true
desaguador,true
aliviadero,true
lanoso,true
fornitura,true
sobradero,true
sutilmente,true
rendaje,true
furibundo,true
demolición,true
aniquilamiento,true
hospitalidad,true
trasmisor,true
fachenda,true
acogimiento,true
tríade,true
rabioso,true
pimientoso,true
desaderezar,true
volatinero,true
vector,true
encolerizado,true
crispación,true
incondicionalidad,true
calcitrapa,true
mutilado,true
tríbulo,true
pistera,true
agnado,true
pistero,true
rufianesco,true
empapirotar,true
escabuche,true
desencajonar,true
fomentación,true
titubeo,true
interviú,true
panero,true
alfombra,true
entusiástico,true
desacreditado,true
barbarizar,true
avejentar,true
carramarro,true
encastillado,true
girada,true
allegador,true
encrestado,true
canecho,true
aviejar,true
despachado,true
cámbaro,true
atizador,true
estridente,true
revistar,true
desaposentar,true
encanecer,true
juvenco,true
avejentarse,true
magüeto,true
benignidad,true
eral,true
ciborio,true
apachurrar,true
espaturrar,true
advertido,true
sacramento,true
hermenéutica,true
destripar,true
irremisible,true
descodificación,true
lebrillo,true
inverecundo,true
ahorrador,true
desapegarse,true
antieconómico,true
sórdido,true
rebajado,true
lisiadura,true
febrilidad,true
alunado,true
prestigiador,true
ideoso,true
indagador,true
salamanquero,true
acaloro,true
venático,true
antecedentes,true
descompletar,true
sobrecogedor,true
ahorroso,true
primaveras,true
epigrama,true
antifonario,true
vocerón,true
cristianismo,true
vozarrón,true
albarazado,true
vocerrón,true
aperrearse,true
tonario,true
vozarrona,true
epitafio,true
estirarse,true
escrutinio,true
disimulación,true
acorrucarse,true
ovillarse,true
conserjería,true
alta,true
enmascaramiento,true
disfraz,true
remembrar,true
fisgoneo,true
averiguamiento,true
uchu,true
chiltipiquín,true
republicano,true
notoriamente,true
aguazar,true
visiblemente,true
prelusión,true
botones,true
oscuramente,true
desensamblar,true
mefítico,true
palmariamente,true
repúblico,true
arrumazón,true
hurgador,true
despiezar,true
fifiriche,true
criminar,true
apechar,true
campante,true
empaquetado,true
subsanación,true
implantación,true
empaquetadura,true
irreflexivamente,true
falsificador,true
desembalaje,true
indigesto,true
falseador,true
temperante,true
achucuyar,true
impregnación,true
mecedor,true
enmienda,true
aguachinoso,true
chapuzar,true
inserción,true
acochinar,true
clavada,true
recomposición,true
consumida,true
zambullón,true
cuajado,true
acharolar,true
efectivamente,true
fardón,true
embarnizar,true
indudablemente,true
zambullidura,true
cera,true
impopular,true
inciertamente,true
farolón,true
maquear,true
ansa,true
charolar,true
discutible,true
entrometer,true
congratulación,true
aguaderas,true
santificación,true
tournée,true
seguiriya,true
sagrario,true
felino,true
sacralización,true
controvertido,true
benedícite,true
lanchón,true
siguiriya,true
anganillas,true
parihuela,true
gabarra,true
alforjas,true
gatesco,true
decorado,true
controvertible,true
tour,true
alijador,true
controversial,true
árganas,true
tabernáculo,true
ostensorio,true
garganchón,true
tráquea,true
sanguíneo,true
disyuntiva,true
buenazo,true
aguachacha,true
gargamello,true
augusto,true
gargüero,true
galillo,true
hemático,true
güergüero,true
centrado,true
apretujamiento,true
cañedo,true
periférico,true
dulzarrón,true
gentillal,true
tres,true
céntrico,true
trapisondista,true
medianero,true
ñagaza,true
estrujamiento,true
enjuagatorio,true
equidistante,true
barbitúrico,true
dormitivo,true
calmante,true
enredoso,true
biciclo,true
tándem,true
robiñano,true
remachado,true
encanalar,true
coerción,true
chipote,true
chantaje,true
chorbo,true
muslime,true
fruncido,true
loable,true
denostable,true
inarmónico,true
desacorde,true
caliche,true
incalificable,true
blasfemable,true
intemperante,true
implemento,true
articulista,true
antifascista,true
atropellamiento,true
calenturón,true
callao,true
coercitivo,true
totalitario,true
prohibitorio,true
pota,true
emesis,true
halcón,true
asalariado,true
quilico,true
desmantelado,true
aconsejable,true
remediable,true
acorazar,true
auriga,true
donado,true
tolondro,true
ceranda,true
ordinariez,true
atrincherar,true
automovilista,true
curruña,true
albures,true
maquinista,true
almenar,true
taxista,true
empalagamiento,true
cochero,true
chabacanería,true
alicate,true
martillear,true
ignominioso,true
chófer,true
estadillo,true
asecho,true
argayo,true
cerbatana,true
campamocha,true
asechamiento,true
partisano,true
guerrillo,true
maderero,true
inercia,true
mantis,true
rezandera,true
santateresa,true
faccioso,true
carpintesa,true
indisociable,true
exilarse,true
rezadora,true
ebanista,true
cromatismo,true
ameritado,true
macroscópico,true
neuralgia,true
maltraído,true
exilar,true
cefalea,true
atentar,true
barista,true
baulera,true
redomado,true
furtivo,true
grenchar,true
adjetivo,true
reverberar,true
barman,true
caolín,true
atavíos,true
mesero,true
palanqueta,true
paripé,true
mangueta,true
reventazón,true
perpalo,true
reflectar,true
cafetero,true
copero,true
lastimoso,true
alhajas,null
malinterpretar,true
ornamentación,true
gorrista,true
recientemente,true
artesano,true
clown,true
cuestionario,true
borusca,true
ramada,true
enantes,true
hibridación,true
serojo,true
hipo,true
encuartelar,true
desacuartelar,true
pampanaje,true
farfolla,true
celebérrimo,true
animador,true
maltrecho,true
desolador,true
tronzador,true
apuntador,true
sustrato,true
tronzadera,true
serrezuela,true
segueta,true
lametada,true
renunciamiento,true
dimisión,true
renunciación,true
lametazo,true
serrucho,true
argallera,true
perjudicarse,true
aseguramiento,true
desconsolador,true
imponderable,true
vetustez,true
desfavorecer,true
lamentoso,true
consueta,true
exultante,true
motosierra,true
naipes,true
descifrable,true
bastimento,true
legible,true
perspicuo,true
impedimenta,true
penetrable,true
teorizar,true
radicalización,true
morería,true
amortiguamiento,true
encomiable,true
becario,true
coherente,true
sonrojear,true
amarras,null
congruente,true
plausible,true
precisamente,true
arrebolar,true
ajustadamente,true
sonrosearse,true
suavización,true
candidez,true
apadrinamiento,true
amortiguación,true
judería,true
acompañanta,true
sofisma,true
acechanza,true
cavernícola,true
barloa,true
imprevisor,true
salutación,true
claustra,true
lerdear,true
retardatario,true
cuodlibeto,true
previsivo,true
seguimiento,true
remorar,true
palancana,true
profesorado,true
monacato,true
arremetimiento,true
ominoso,true
insaturado,true
cereguete,true
peal,true
carrejo,true
masaje,true
cerete,true
menester,true
confortarse,true
prosador,true
majorca,true
mojadura,true
afirmarse,true
obligatoriedad,true
pinocha,true
conglomeración,true
inadaptado,true
aprovisionamiento,true
remojo,true
municiones,null
suministros,true
bisonte,true
adivina,true
sacerdotisa,true
cíbolo,true
incomprendido,true
jilote,true
verbal,true
morrocotudo,true
reflectante,true
anteojo,true
serondo,true
seruendo,true
serótino,true
repuesto,true
toñina,true
hilarante,true
nazi,true
gorrinada,true
descuadrar,true
menestral,true
retardado,true
chancero,true
salvedad,true
contrición,true
triquitraque,true
arrepentimiento,true
morterete,true
medianera,true
impenitencia,true
epigastrio,true
entronización,true
aparrado,true
chaparrudo,true
desmadejamiento,true
altiplano,true
gracejada,true
aporracear,true
aperrear,true
payasada,true
compañera,true
revertir,true
albardanería,true
tablazo,true
acarear,true
indisimulado,true
encorvadura,true
altiplanicie,true
bufonería,true
indisciplina,true
prestarse,true
embaucamiento,true
cilicio,true
cancelación,true
inhabilitación,true
humorista,true
changonetero,true
dornillo,true
chirigotero,true
chungón,true
curvidad,true
efectista,true
matizón,true
chacotero,true
ilimitadamente,true
corvadura,true
compenetración,true
nutrición,true
glosador,true
alifafe,true
retraer,true
títere,true
marioneta,true
interpretador,true
comentarista,true
concitar,true
cesamiento,true
exégeta,true
pepona,true
drogmán,true
párulis,true
traductor,true
truchimán,true
dragomán,true
vituallas,null
acuarelista,true
paisajista,true
subordinarse,true
atranco,true
orladura,true
atascadero,true
inalcanzable,true
laberinto,true
inaccesible,true
retratista,true
seleccionado,true
repeluzno,true
carrucar,true
escogencia,true
langaruto,true
largurucho,true
crestomatía,true
anarquista,true
detractor,true
únicamente,true
repeluco,true
analectas,true
simplemente,true
exclusivamente,true
florilegio,true
omnipotente,true
negador,true
nomás,true
descarte,true
pócima,true
ramilletero,true
jarrón,true
florero,true
leonino,true
desaforado,true
embanastar,true
mejunje,true
brebaje,true
chaparrete,true
trapicheo,true
aparcamiento,true
trafique,true
parking,true
cocimiento,true
populachero,true
propaganda,true
primacía,true
vasallo,true
